datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-19 11:01:10+00:00,36.36409759978122,29.89405872676906,0.5424754465968074,4,0,160.512581,641.48046875,16.0512581,91.64006696428572,1
2021-02-19 11:01:20+00:00,43.399187986663975,37.92087974824393,0.4114338472034292,16,0,160.512581,641.48046875,16.0512581,91.64006696428572,1
2021-02-19 11:01:40+00:00,5.402397361111111,27.277893540443262,0.1473660200795605,4,0,160.512581,641.48046875,16.0512581,91.64006696428572,1
2021-02-19 11:01:50+00:00,5.141125903333333,29.02757619738752,0.149234423899371,4,0,160.512581,641.48046875,16.0512581,91.64006696428572,1
2021-02-19 11:02:00+00:00,6.034817561594204,26.19838633127669,0.1581024819174181,4,0,89.286431,642.47265625,8.9286431,91.78180803571428,1
2021-02-19 11:02:10+00:00,5.690392570866141,24.11926692621784,0.1372480973316873,4,0,89.286431,642.47265625,8.9286431,91.78180803571428,1
2021-02-19 11:02:20+00:00,5.221953685920577,26.27584898501233,0.1372112664579776,4,0,89.286431,642.47265625,8.9286431,91.78180803571428,1
2021-02-19 11:02:30+00:00,5.005687557142857,13.22501416965804,0.0662002888720952,4,0,89.286431,642.47265625,8.9286431,91.78180803571428,1
2021-02-19 11:02:40+00:00,4.370804743801653,11.455079049512449,0.0500679138502319,4,0,89.286431,642.47265625,8.9286431,91.78180803571428,1
2021-02-19 11:02:50+00:00,10.991169057276055,18.03251751484392,0.0988819992881594,4,0,89.286431,642.47265625,8.9286431,91.78180803571428,1
2021-02-19 11:03:00+00:00,48.944914476376674,36.45160485147693,0.4460301704955539,16,0,96.672307,642.5546875,9.6672307,91.79352678571428,1
2021-02-19 11:03:10+00:00,10.094752446153844,11.754600718189682,0.0593321487805411,4,0,96.672307,642.5546875,9.6672307,91.79352678571428,1
2021-02-19 11:03:20+00:00,10.346056666879797,30.37652894741806,0.1592828554110778,4,0,96.672307,642.5546875,9.6672307,91.79352678571428,1
2021-02-19 11:03:30+00:00,41.563887100600894,54.2962611641813,0.5641909172531931,16,0,96.672307,642.5546875,9.6672307,91.79352678571428,1
2021-02-19 11:03:40+00:00,9.8779265409611,15.555813154163456,0.0779348149115227,4,0,96.672307,642.5546875,9.6672307,91.79352678571428,1
2021-02-19 11:03:50+00:00,41.494240684848485,43.48540095644709,0.4510984233909891,16,0,96.672307,642.5546875,9.6672307,91.79352678571428,1
2021-02-19 11:04:00+00:00,5.628511070512821,14.809189291816974,0.0833536858743117,4,0,85.558834,642.5625,8.5558834,91.79464285714286,1
2021-02-19 11:04:10+00:00,10.1358922375,17.64284712884887,0.089583376071924,4,0,85.558834,642.5625,8.5558834,91.79464285714286,1
2021-02-19 11:04:20+00:00,52.713351951621775,36.46916664930405,0.4806030042417778,16,0,85.558834,642.5625,8.5558834,91.79464285714286,1
2021-02-19 11:04:40+00:00,9.90241949695122,20.03687751163458,0.1010110753595205,4,0,85.558834,642.5625,8.5558834,91.79464285714286,1
2021-02-19 11:04:50+00:00,40.37763125692308,36.25500451134733,0.3659728008443162,16,0,85.558834,642.5625,8.5558834,91.79464285714286,1
2021-02-19 11:05:00+00:00,7.502762891891892,10.898379970544918,0.0817679608247422,4,0,81.2449,642.64453125,8.12449,91.80636160714286,1
2021-02-19 11:05:10+00:00,5.924195734782609,21.82163187855788,0.1292756185009488,4,0,81.2449,642.64453125,8.12449,91.80636160714286,1
2021-02-19 11:05:20+00:00,5.159945046948357,20.210646171363507,0.1042858236075529,4,0,81.2449,642.64453125,8.12449,91.80636160714286,1
2021-02-19 11:05:30+00:00,11.222171000160332,14.986939591849175,0.0844527293841035,4,0,81.2449,642.64453125,8.12449,91.80636160714286,1
2021-02-19 11:05:40+00:00,52.9873022593458,41.57762839771485,0.5507715907841191,16,0,81.2449,642.64453125,8.12449,91.80636160714286,1
2021-02-19 11:05:50+00:00,12.37591169494108,18.7322560279996,0.1171111075489051,4,0,81.2449,642.64453125,8.12449,91.80636160714286,1
2021-02-19 11:06:00+00:00,15.183946773194222,15.09002676928549,0.118709788650693,4,0,79.595579,642.64453125,7.9595579,91.80636160714286,1
2021-02-19 11:06:10+00:00,9.82110514253539,18.422295701464336,0.0920788068965517,4,0,79.595579,642.64453125,7.9595579,91.80636160714286,1
2021-02-19 11:06:20+00:00,46.26880682517482,36.79732333415917,0.4256420612579271,16,0,79.595579,642.64453125,7.9595579,91.80636160714286,1
2021-02-19 11:06:30+00:00,5.797241561151079,13.199126388757003,0.076518524071788,4,0,79.595579,642.64453125,7.9595579,91.80636160714286,1
2021-02-19 11:06:40+00:00,7.263563181818181,18.658122879758764,0.1355244543912551,4,0,79.595579,642.64453125,7.9595579,91.80636160714286,1
2021-02-19 11:06:50+00:00,4.8007459375,15.197568389057752,0.0729596647036474,4,0,79.595579,642.64453125,7.9595579,91.80636160714286,1
2021-02-19 11:07:00+00:00,10.294241039977852,18.12049704893173,0.0944804715113588,4,0,94.081384,642.74609375,9.4081384,91.82087053571428,1
2021-02-19 11:07:10+00:00,135.8382889806452,35.70582505789672,1.212554545626734,16,0,94.081384,642.74609375,9.4081384,91.82087053571428,1
2021-02-19 11:07:20+00:00,10.223159746193376,27.524786389708524,0.1407700731373935,4,0,94.081384,642.74609375,9.4081384,91.82087053571428,1
2021-02-19 11:07:30+00:00,46.05707698609356,47.08635466925084,0.5421649654990479,16,0,94.081384,642.74609375,9.4081384,91.82087053571428,1
2021-02-19 11:07:40+00:00,14.942444300000002,20.51377905093469,0.1532598761740654,4,0,94.081384,642.74609375,9.4081384,91.82087053571428,1
2021-02-19 11:08:00+00:00,10.588994448775546,28.93211989045907,0.1565247356633271,4,0,139.561336,642.80859375,13.9561336,91.82979910714286,1
2021-02-19 11:08:10+00:00,40.71877669381807,62.32782061410251,0.6344781523494977,16,0,139.561336,642.80859375,13.9561336,91.82979910714286,1
2021-02-19 11:08:20+00:00,27.77905301830025,21.64607455243582,0.314585027874419,4,0,139.561336,642.80859375,13.9561336,91.82979910714286,1
2021-02-19 11:08:30+00:00,9.642123261711406,31.23091192314281,0.1521077629121747,4,0,139.561336,642.80859375,13.9561336,91.82979910714286,1
2021-02-19 11:08:40+00:00,44.73479149690802,60.95445096883039,0.6816961637247825,16,0,139.561336,642.80859375,13.9561336,91.82979910714286,1
2021-02-19 11:08:50+00:00,389.30867997980414,15.375169639414324,2.991988625376633,4,0,139.561336,642.80859375,13.9561336,91.82979910714286,1
2021-02-19 11:09:00+00:00,208.9318201316367,36.296790141899336,1.8958886073207688,0,0,134.950198,643.01953125,13.4950198,91.85993303571428,0
2021-02-19 11:09:10+00:00,30.90600941497585,19.44269774766041,0.3013997777386659,0,0,134.950198,643.01953125,13.4950198,91.85993303571428,0
2021-02-19 11:09:20+00:00,34.657868372269704,15.43983524566049,0.2685356393627085,0,0,134.950198,643.01953125,13.4950198,91.85993303571428,0
2021-02-19 11:09:30+00:00,100.61941090581,16.329468587816955,0.8137571154606993,0,0,134.950198,643.01953125,13.4950198,91.85993303571428,0
